datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-03-25 13:35:00,QQQ,491.35,491.47,490.85,491.29,526911.0,491.1887,6755
2025-03-25 13:40:00,QQQ,491.19,492.005,490.62,491.18,1072626.0,491.2995,9206
2025-03-25 13:45:00,QQQ,491.2,491.52,490.42,490.66,367618.0,490.9942,4991
2025-03-25 13:50:00,QQQ,490.67,491.529,490.455,491.3608,444030.0,490.9986,4936
2025-03-25 13:55:00,QQQ,491.37,491.875,491.34,491.5912,463317.0,491.6632,5427
2025-03-25 14:00:00,QQQ,491.7,492.26,490.645,491.01,547196.0,491.2253,11340
2025-03-25 14:05:00,QQQ,491.06,491.79,491.0,491.62,553022.0,491.3627,5300
2025-03-25 14:10:00,QQQ,491.57,492.18,491.49,491.9455,334865.0,491.9021,4697
2025-03-25 14:15:00,QQQ,491.86,492.3497,491.81,491.91,346929.0,492.055,5191
2025-03-25 14:20:00,QQQ,491.91,492.23,491.71,492.08,219661.0,492.0137,3662
2025-03-25 14:25:00,QQQ,492.07,492.6497,491.73,492.6497,399736.0,492.2702,4840
2025-03-25 14:30:00,QQQ,492.65,492.6799,491.8801,492.1,301544.0,492.3356,4538
2025-03-25 14:35:00,QQQ,492.135,492.91,492.1313,492.85,266005.0,492.5973,4409
2025-03-25 14:40:00,QQQ,492.85,493.28,492.77,493.26,472775.0,493.0827,6249
2025-03-25 14:45:00,QQQ,493.25,493.45,493.1099,493.12,651570.0,492.4708,5081
2025-03-25 14:50:00,QQQ,493.12,493.51,493.03,493.2202,240767.0,493.3074,3497
2025-03-25 14:55:00,QQQ,493.22,493.45,492.81,493.1888,286080.0,493.1396,3620
2025-03-25 15:00:00,QQQ,493.16,493.5794,493.08,493.17,236723.0,493.3086,2942
2025-03-25 15:05:00,QQQ,493.195,493.62,493.19,493.48,142504.0,493.4166,2105
2025-03-25 15:10:00,QQQ,493.46,493.5091,493.13,493.2602,153313.0,493.3164,2273
2025-03-25 15:15:00,QQQ,493.2785,493.355,493.02,493.24,152764.0,493.16,2395
2025-03-25 15:20:00,QQQ,493.23,493.33,492.92,493.24,163901.0,493.1568,2227
2025-03-25 15:25:00,QQQ,493.24,493.4,493.09,493.13,159964.0,493.2624,2187
2025-03-25 15:30:00,QQQ,493.15,493.1769,492.67,492.8801,264418.0,492.8811,2778
2025-03-25 15:35:00,QQQ,492.91,492.9398,492.62,492.77,183514.0,492.7275,2383
2025-03-25 15:40:00,QQQ,492.75,492.88,492.53,492.88,113107.0,492.734,1878
2025-03-25 15:45:00,QQQ,492.8891,492.95,492.4841,492.71,206696.0,492.723,2632
2025-03-25 15:50:00,QQQ,492.71,492.8548,492.32,492.35,167273.0,492.5449,2231
2025-03-25 15:55:00,QQQ,492.33,492.5,492.11,492.36,440531.0,492.1379,2699
2025-03-25 16:00:00,QQQ,492.35,492.64,492.24,492.39,206342.0,492.4629,2510
2025-03-25 16:05:00,QQQ,492.38,492.56,492.18,492.54,162942.0,492.3333,1960
2025-03-25 16:10:00,QQQ,492.52,492.77,492.36,492.59,320594.0,492.4573,2216
2025-03-25 16:15:00,QQQ,492.58,492.58,492.01,492.15,191065.0,492.2648,2179
2025-03-25 16:20:00,QQQ,492.18,492.57,492.1221,492.48,611355.0,492.3722,2067
2025-03-25 16:25:00,QQQ,492.455,492.51,492.06,492.11,131272.0,492.2551,1744
2025-03-25 16:30:00,QQQ,492.11,492.2297,491.75,491.89,215261.0,491.943,2693
2025-03-25 16:35:00,QQQ,491.9,492.1601,491.83,492.03,133625.0,492.0539,1736
2025-03-25 16:40:00,QQQ,492.09,492.4,491.99,492.3201,160425.0,492.2489,1800
2025-03-25 16:45:00,QQQ,492.32,492.49,492.13,492.31,99223.0,492.3436,1560
2025-03-25 16:50:00,QQQ,492.3009,492.8,492.26,492.75,258690.0,492.6087,2444
2025-03-25 16:55:00,QQQ,492.74,492.81,492.4,492.545,139508.0,492.567,1857
2025-03-25 17:00:00,QQQ,492.605,493.05,492.54,492.97,303554.0,492.8404,3067
2025-03-25 17:05:00,QQQ,492.98,493.26,492.95,493.21,177274.0,493.0852,2062
2025-03-25 17:10:00,QQQ,493.21,493.21,492.7,492.71,217591.0,492.9958,2398
2025-03-25 17:15:00,QQQ,492.73,492.77,492.3,492.34,199170.0,492.5689,2205
2025-03-25 17:20:00,QQQ,492.33,492.44,492.05,492.14,224770.0,492.2538,1847
2025-03-25 17:25:00,QQQ,492.1375,492.14,491.371,491.5201,210636.0,491.7579,2932
2025-03-25 17:30:00,QQQ,491.55,491.8555,491.53,491.805,165543.0,491.7354,2853
2025-03-25 17:35:00,QQQ,491.81,491.99,491.6947,491.71,128328.0,491.8339,1899
2025-03-25 17:40:00,QQQ,491.71,492.03,491.65,491.95,172437.0,491.9094,1838
2025-03-25 17:45:00,QQQ,491.94,492.01,491.71,491.795,111762.0,491.8888,1721
2025-03-25 17:50:00,QQQ,491.805,491.8399,491.57,491.81,231588.0,491.333,1590
2025-03-25 17:55:00,QQQ,491.8,491.98,491.57,491.65,90135.0,491.809,1416
2025-03-25 18:00:00,QQQ,491.61,491.7498,491.48,491.68,218023.0,491.6209,2249
2025-03-25 18:05:00,QQQ,491.66,491.94,491.38,491.9,220410.0,491.6866,2362
2025-03-25 18:10:00,QQQ,491.9,492.28,491.9,492.28,146696.0,492.1245,2034
2025-03-25 18:15:00,QQQ,492.27,492.4659,492.05,492.38,266253.0,492.3014,2577
2025-03-25 18:20:00,QQQ,492.4275,492.67,492.391,492.4,140494.0,492.5668,1656
2025-03-25 18:25:00,QQQ,492.4,492.43,492.0001,492.13,140911.0,492.2119,1801
2025-03-25 18:30:00,QQQ,492.14,492.26,491.88,492.14,143560.0,492.0228,1928
2025-03-25 18:35:00,QQQ,492.1414,492.2788,491.94,491.99,76060.0,492.0913,1422
2025-03-25 18:40:00,QQQ,492.01,492.06,491.69,491.92,444885.0,491.9914,1670
2025-03-25 18:45:00,QQQ,491.89,492.08,491.68,491.6903,103286.0,491.9008,1665
2025-03-25 18:50:00,QQQ,491.66,492.05,491.6,491.97,178846.0,491.8709,2053
2025-03-25 18:55:00,QQQ,491.97,492.15,491.86,491.9766,98539.0,492.0003,1442
2025-03-25 19:00:00,QQQ,491.93,492.42,491.9,492.31,181033.0,492.2499,2301
2025-03-25 19:05:00,QQQ,492.33,492.49,492.2,492.39,168448.0,492.3512,2215
2025-03-25 19:10:00,QQQ,492.41,492.61,491.97,492.1,177668.0,492.2874,2376
2025-03-25 19:15:00,QQQ,492.1,492.35,491.9501,492.31,479768.0,492.1355,2026
2025-03-25 19:20:00,QQQ,492.3,492.56,492.2,492.5495,138538.0,492.3953,2020
2025-03-25 19:25:00,QQQ,492.55,492.565,492.22,492.23,223032.0,492.3957,2342
2025-03-25 19:30:00,QQQ,492.25,492.68,492.25,492.63,243368.0,492.5265,2678
2025-03-25 19:35:00,QQQ,492.63,492.95,492.53,492.69,357862.0,492.7394,3836
2025-03-25 19:40:00,QQQ,492.7,492.984,492.68,492.88,197074.0,492.8299,2482
2025-03-25 19:45:00,QQQ,492.87,493.39,492.79,493.29,598162.0,492.7318,4629
2025-03-25 19:50:00,QQQ,493.28,493.56,492.8,493.3,661981.0,493.2293,8181
2025-03-25 19:55:00,QQQ,493.26,493.55,493.13,493.45,1081744.0,493.1303,9848
2025-03-25 20:00:00,QQQ,493.46,493.77,493.4,493.76,276512.0,493.651,1145
2025-03-25 20:05:00,QQQ,493.74,493.92,493.46,493.85,78386.0,493.7919,555
2025-03-25 20:10:00,QQQ,493.87,493.89,493.72,493.8,79524.0,493.6227,289
2025-03-25 20:15:00,QQQ,493.83,494.02,493.78,493.96,33950.0,493.9422,420
2025-03-25 20:20:00,QQQ,493.9799,494.0,493.9,493.99,74237.0,493.9292,306
2025-03-25 20:25:00,QQQ,494.01,494.18,493.96,494.18,29912.0,494.0741,275
2025-03-25 20:30:00,QQQ,494.169,494.17,494.09,494.15,320560.0,490.9587,136
2025-03-25 20:35:00,QQQ,494.15,494.29,494.15,494.27,28669.0,494.2273,273
2025-03-25 20:40:00,QQQ,494.22,494.22,494.14,494.15,14201.0,494.1762,168
2025-03-25 20:45:00,QQQ,494.17,494.22,494.11,494.11,19811.0,493.8834,188
2025-03-25 20:50:00,QQQ,494.1,494.1196,494.06,494.07,15007.0,493.9863,107
2025-03-25 20:55:00,QQQ,494.02,494.131,494.01,494.13,11195.0,493.6502,118
2025-03-25 21:00:00,QQQ,494.09,494.09,494.02,494.02,1649.0,494.0399,58
2025-03-25 21:05:00,QQQ,494.02,494.0296,493.9,494.0296,8079.0,493.9592,112
2025-03-25 21:10:00,QQQ,493.99,493.99,493.95,493.95,6837.0,493.989,61
2025-03-25 21:15:00,QQQ,493.95,493.95,493.95,493.95,123.0,493.9523,5
2025-03-25 21:20:00,QQQ,493.97,494.0,493.97,494.0,2826.0,493.9879,35
2025-03-25 21:25:00,QQQ,494.0,494.05,494.0,494.05,828.0,494.0348,23
2025-03-25 21:30:00,QQQ,494.0056,494.0056,494.0056,494.0056,241.0,494.0117,12
2025-03-25 21:35:00,QQQ,494.0595,494.08,494.05,494.0793,3443.0,494.0644,87
2025-03-25 21:40:00,QQQ,494.07,494.07,493.98,494.07,4241.0,494.0271,58
2025-03-25 21:50:00,QQQ,493.98,493.98,493.961,493.961,2257.0,493.9715,22
2025-03-25 21:55:00,QQQ,493.98,493.99,493.94,493.9899,4365.0,493.9707,73
2025-03-25 22:00:00,QQQ,493.99,494.1583,493.98,494.0217,12805.0,494.0243,83
2025-03-25 22:05:00,QQQ,494.07,494.2,494.0,494.171,6722.0,494.1474,61
2025-03-25 22:10:00,QQQ,494.22,494.36,494.17,494.18,13904.0,494.2458,87
2025-03-25 22:15:00,QQQ,494.15,494.15,494.04,494.04,3525.0,494.0888,48
2025-03-25 22:20:00,QQQ,494.09,494.13,494.08,494.08,20718.0,494.1007,69
2025-03-25 22:25:00,QQQ,494.07,494.07,493.98,493.98,7822.0,494.0058,75
2025-03-25 22:30:00,QQQ,493.981,494.05,493.98,494.05,3518.0,493.9852,21
2025-03-25 22:35:00,QQQ,493.97,494.04,493.94,493.95,20957.0,494.0128,77
2025-03-25 22:40:00,QQQ,493.9699,493.9796,493.83,493.969,17781.0,493.9028,77
2025-03-25 22:45:00,QQQ,493.94,494.0,493.8816,493.97,2928.0,493.9396,37
2025-03-25 22:50:00,QQQ,494.0,494.0,493.98,493.98,615.0,493.9894,5
2025-03-25 22:55:00,QQQ,494.05,494.05,493.97,493.97,2179.0,494.0192,42
2025-03-25 23:00:00,QQQ,494.01,494.1,494.01,494.1,1917.0,494.0675,20
2025-03-25 23:05:00,QQQ,494.09,494.09,494.0212,494.05,2838.0,494.0558,38
2025-03-25 23:10:00,QQQ,494.1,494.1,494.1,494.1,343.0,494.1011,8
2025-03-25 23:15:00,QQQ,494.1,494.12,494.0613,494.0796,2108.0,494.1045,33
2025-03-25 23:20:00,QQQ,494.06,494.1,494.0,494.0999,3562.0,494.0557,19
2025-03-25 23:25:00,QQQ,494.1,494.16,494.1,494.16,1002.0,494.1341,43
2025-03-25 23:30:00,QQQ,494.1,494.1,494.04,494.08,1272.0,494.0796,18
2025-03-25 23:35:00,QQQ,494.1101,494.23,494.1101,494.23,3032.0,494.1837,38
2025-03-25 23:40:00,QQQ,494.19,494.25,494.19,494.25,4162.0,494.2319,60
2025-03-25 23:45:00,QQQ,494.25,494.52,494.25,494.4001,12193.0,494.4144,135
2025-03-25 23:50:00,QQQ,494.4,494.46,494.32,494.4,3511.0,494.4103,68
2025-03-25 23:55:00,QQQ,494.3701,494.3701,494.26,494.28,12461.0,494.2938,89
2025-03-26 08:00:00,QQQ,493.28,494.0,493.09,493.12,5297.0,493.2568,281
2025-03-26 08:05:00,QQQ,493.16,493.16,492.84,492.93,8362.0,492.948,188
2025-03-26 08:10:00,QQQ,492.97,493.06,492.37,492.83,9772.0,492.7159,192
2025-03-26 08:15:00,QQQ,492.82,492.96,492.57,492.57,1754.0,492.7424,36
2025-03-26 08:20:00,QQQ,492.52,492.67,492.52,492.66,2499.0,492.6416,64
2025-03-26 08:25:00,QQQ,492.83,492.86,492.83,492.86,714.0,492.8562,19
2025-03-26 08:30:00,QQQ,493.03,493.12,492.99,493.12,1709.0,493.0413,41
2025-03-26 08:35:00,QQQ,493.06,493.08,492.97,492.98,8815.0,493.0165,64
2025-03-26 08:40:00,QQQ,492.92,493.1,492.92,493.1,2074.0,492.9952,34
2025-03-26 08:45:00,QQQ,492.93,492.93,492.63,492.66,2205.0,492.8231,52
2025-03-26 08:50:00,QQQ,492.71,492.77,492.6,492.6,1975.0,492.7084,28
2025-03-26 08:55:00,QQQ,492.72,492.72,492.64,492.66,2148.0,492.6853,47
2025-03-26 09:00:00,QQQ,492.68,492.78,492.67,492.78,2954.0,492.7448,42
2025-03-26 09:05:00,QQQ,492.48,492.93,492.48,492.93,1168.0,492.6644,47
2025-03-26 09:10:00,QQQ,492.83,492.83,492.83,492.83,206.0,492.8299,5
2025-03-26 09:15:00,QQQ,492.82,492.82,492.65,492.65,5512.0,492.6746,50
2025-03-26 09:20:00,QQQ,492.56,492.61,492.5,492.59,8378.0,492.5385,92
2025-03-26 09:25:00,QQQ,492.54,492.75,492.54,492.68,2760.0,492.6342,42
2025-03-26 09:30:00,QQQ,492.8,492.87,492.73,492.84,9850.0,492.7993,68
2025-03-26 09:35:00,QQQ,492.83,492.83,492.77,492.81,772.0,492.7933,18
2025-03-26 09:40:00,QQQ,492.74,492.82,492.64,492.73,2229.0,492.7348,75
2025-03-26 09:45:00,QQQ,492.64,492.64,492.49,492.63,1907.0,492.5565,59
2025-03-26 09:50:00,QQQ,492.8,492.8,492.24,492.25,8669.0,492.5058,145
2025-03-26 09:55:00,QQQ,492.26,492.35,492.16,492.16,5673.0,492.2811,105
2025-03-26 10:00:00,QQQ,492.15,492.32,492.1,492.32,6223.0,492.1988,98
2025-03-26 10:05:00,QQQ,492.34,492.45,492.28,492.45,4425.0,492.347,106
2025-03-26 10:10:00,QQQ,492.5,492.5,492.5,492.5,611.0,492.4948,25
2025-03-26 10:15:00,QQQ,492.61,492.67,492.61,492.64,1434.0,492.6435,35
2025-03-26 10:20:00,QQQ,492.7,492.7,492.63,492.63,2348.0,492.6686,42
2025-03-26 10:25:00,QQQ,492.61,492.61,492.49,492.58,3675.0,492.5648,58
2025-03-26 10:30:00,QQQ,492.63,492.75,492.63,492.75,1780.0,492.6779,41
2025-03-26 10:35:00,QQQ,492.64,492.97,492.64,492.97,6082.0,492.7586,114
2025-03-26 10:40:00,QQQ,492.81,492.86,492.76,492.76,3058.0,492.8126,43
2025-03-26 10:45:00,QQQ,492.77,492.94,492.77,492.86,3291.0,492.8798,63
2025-03-26 10:50:00,QQQ,492.83,492.87,492.77,492.87,1514.0,492.8129,43
2025-03-26 10:55:00,QQQ,492.91,493.13,492.91,493.12,5507.0,493.0404,102
2025-03-26 11:00:00,QQQ,493.18,493.26,493.0,493.02,8223.0,493.1482,219
2025-03-26 11:05:00,QQQ,493.02,493.06,492.83,492.84,24873.0,492.9725,160
2025-03-26 11:10:00,QQQ,492.88,493.08,492.84,493.07,9001.0,492.8909,77
2025-03-26 11:15:00,QQQ,493.07,493.08,492.9,492.94,10439.0,493.0052,106
2025-03-26 11:20:00,QQQ,492.94,493.16,492.91,493.09,7886.0,493.0093,101
2025-03-26 11:25:00,QQQ,493.16,493.25,493.12,493.18,4905.0,493.1898,100
2025-03-26 11:30:00,QQQ,493.15,493.28,493.13,493.28,2008.0,493.1842,43
2025-03-26 11:35:00,QQQ,493.28,493.56,493.23,493.49,12543.0,493.4556,218
2025-03-26 11:40:00,QQQ,493.48,493.55,493.42,493.52,5925.0,493.4882,100
2025-03-26 11:45:00,QQQ,493.5,493.58,493.46,493.57,9289.0,493.5131,125
2025-03-26 11:50:00,QQQ,493.56,493.63,493.45,493.45,8852.0,493.5288,115
2025-03-26 11:55:00,QQQ,493.5,493.51,493.35,493.39,4328.0,493.4098,94
2025-03-26 12:00:00,QQQ,493.24,493.67,492.6096,493.16,132729.0,493.1471,1204
2025-03-26 12:05:00,QQQ,493.16,493.24,493.15,493.23,8720.0,493.2024,131
2025-03-26 12:10:00,QQQ,493.21,493.32,493.181,493.24,4506.0,493.2622,94
2025-03-26 12:15:00,QQQ,493.24,493.24,493.01,493.08,11121.0,493.0604,151
2025-03-26 12:20:00,QQQ,493.01,493.02,492.88,492.88,15616.0,492.962,249
2025-03-26 12:25:00,QQQ,492.89,492.99,492.85,492.99,24330.0,492.931,238
2025-03-26 12:30:00,QQQ,492.93,493.13,492.7,492.84,25678.0,492.8514,364
2025-03-26 12:35:00,QQQ,492.8699,492.91,492.63,492.68,11543.0,492.7447,228
2025-03-26 12:40:00,QQQ,492.67,492.9999,492.63,492.98,8651.0,492.8324,163
2025-03-26 12:45:00,QQQ,493.0,493.32,492.98,493.2912,11717.0,493.1206,254
2025-03-26 12:50:00,QQQ,493.29,493.35,493.11,493.25,24406.0,493.265,193
2025-03-26 12:55:00,QQQ,493.239,493.28,493.2284,493.28,4349.0,493.2471,88
2025-03-26 13:00:00,QQQ,493.27,493.36,493.13,493.22,11281.0,493.2429,157
2025-03-26 13:05:00,QQQ,493.22,493.4,493.03,493.3,16670.0,493.2593,227
2025-03-26 13:10:00,QQQ,493.27,493.31,493.1,493.14,10367.0,493.1838,195
2025-03-26 13:15:00,QQQ,493.09,493.13,492.741,492.741,18693.0,492.9033,367
2025-03-26 13:20:00,QQQ,492.78,492.81,492.52,492.55,22581.0,492.7023,269
2025-03-26 13:25:00,QQQ,492.58,492.75,492.29,492.29,55450.0,492.4508,529
2025-03-26 13:30:00,QQQ,492.3,492.81,491.69,492.04,693462.0,492.292,8742
2025-03-26 13:35:00,QQQ,492.05,493.16,492.05,492.79,698663.0,492.7472,7391
2025-03-26 13:40:00,QQQ,492.79,493.12,492.0001,492.4599,286118.0,492.5095,3537
2025-03-26 13:45:00,QQQ,492.48,492.7,491.16,491.37,535140.0,491.7504,5683
2025-03-26 13:50:00,QQQ,491.31,491.52,490.37,490.755,660474.0,491.0234,6898
2025-03-26 13:55:00,QQQ,490.75,490.7775,489.11,489.3504,764110.0,489.6716,8167
2025-03-26 14:00:00,QQQ,489.38,490.31,489.2,489.65,1005755.0,490.0058,9715
2025-03-26 14:05:00,QQQ,489.62,489.9499,488.96,489.28,491169.0,489.5885,10848
2025-03-26 14:10:00,QQQ,489.2655,489.6163,488.84,489.4001,371572.0,489.2464,4990
2025-03-26 14:15:00,QQQ,489.42,489.57,488.44,488.44,466327.0,488.9072,5154
2025-03-26 14:20:00,QQQ,488.49,488.521,487.2101,487.89,803576.0,487.7435,9687
2025-03-26 14:25:00,QQQ,487.8533,488.66,487.7863,488.6009,442951.0,488.2618,5504
2025-03-26 14:30:00,QQQ,488.6,488.83,488.3,488.62,342303.0,488.5684,5039
2025-03-26 14:35:00,QQQ,488.66,488.89,488.45,488.6,254558.0,488.7039,4089
2025-03-26 14:40:00,QQQ,488.57,488.82,488.3801,488.5,161609.0,488.5799,3408
2025-03-26 14:45:00,QQQ,488.54,488.58,487.96,488.03,343724.0,488.2052,4512
2025-03-26 14:50:00,QQQ,488.0051,489.3,488.0051,489.11,396566.0,488.9019,4703
2025-03-26 14:55:00,QQQ,489.12,489.1901,488.62,488.87,221102.0,488.8822,3300
2025-03-26 15:00:00,QQQ,488.87,489.28,488.68,489.0503,331312.0,488.9598,3250
2025-03-26 15:05:00,QQQ,489.0201,489.34,488.98,489.19,232349.0,489.1614,2758
2025-03-26 15:10:00,QQQ,489.18,489.39,489.01,489.2451,226286.0,489.1847,3017
2025-03-26 15:15:00,QQQ,489.26,489.415,489.04,489.408,145849.0,489.2706,2339
2025-03-26 15:20:00,QQQ,489.39,489.48,488.705,488.71,261853.0,489.1235,3605
2025-03-26 15:25:00,QQQ,488.7,488.73,487.92,488.35,315352.0,488.3186,4128
2025-03-26 15:30:00,QQQ,488.34,488.92,488.3237,488.5668,194170.0,488.6808,2753
2025-03-26 15:35:00,QQQ,488.57,488.6729,488.255,488.46,206143.0,488.673,2216
2025-03-26 15:40:00,QQQ,488.44,488.62,487.75,487.8699,179411.0,488.0917,2851
2025-03-26 15:45:00,QQQ,487.87,488.07,487.52,487.63,279149.0,487.8348,3530
2025-03-26 15:50:00,QQQ,487.64,487.71,486.46,486.79,685285.0,487.8506,6826
2025-03-26 15:55:00,QQQ,486.77,487.02,485.89,486.4,671481.0,486.3898,7102
2025-03-26 16:00:00,QQQ,486.39,486.435,485.76,486.04,696436.0,488.3223,5013
2025-03-26 16:05:00,QQQ,486.02,486.71,485.99,486.26,423091.0,486.3553,4025
2025-03-26 16:10:00,QQQ,486.26,486.6,485.98,486.28,219609.0,486.2649,3088
2025-03-26 16:15:00,QQQ,486.265,486.2882,485.86,485.87,383214.0,488.0521,3070
2025-03-26 16:20:00,QQQ,485.86,486.39,485.78,486.0402,397630.0,486.1052,3870
2025-03-26 16:25:00,QQQ,486.05,486.76,486.05,486.74,268720.0,486.4345,3216
2025-03-26 16:30:00,QQQ,486.7,487.0,486.24,486.37,236496.0,486.6889,3016
2025-03-26 16:35:00,QQQ,486.41,486.83,486.18,486.245,291445.0,489.0032,2347
2025-03-26 16:40:00,QQQ,486.2599,486.52,485.94,486.029,147112.0,486.2349,2413
2025-03-26 16:45:00,QQQ,486.015,486.51,485.895,486.41,385501.0,486.2155,2824
2025-03-26 16:50:00,QQQ,486.42,486.53,485.44,485.46,261772.0,485.8471,2971
2025-03-26 16:55:00,QQQ,485.46,485.49,484.78,484.9401,400788.0,485.0894,5432
2025-03-26 17:00:00,QQQ,484.915,485.46,484.88,485.0302,297721.0,485.1346,3251
2025-03-26 17:05:00,QQQ,485.0499,485.35,484.93,485.17,204634.0,485.1196,2810
2025-03-26 17:10:00,QQQ,485.1385,485.56,485.01,485.22,166894.0,485.2931,2552
2025-03-26 17:15:00,QQQ,485.21,485.28,484.56,484.65,493670.0,484.9348,4100
2025-03-26 17:20:00,QQQ,484.641,484.99,484.49,484.89,269619.0,484.7905,2857
2025-03-26 17:25:00,QQQ,484.9,485.0,484.4601,484.66,221980.0,484.7575,3058
2025-03-26 17:30:00,QQQ,484.67,484.7346,483.96,484.0,378096.0,484.1948,5104
2025-03-26 17:35:00,QQQ,484.027,484.17,483.59,484.06,492144.0,483.8061,5141
2025-03-26 17:40:00,QQQ,484.05,484.8546,484.03,484.21,438475.0,484.4257,4883
2025-03-26 17:45:00,QQQ,484.1712,484.65,483.88,484.04,265870.0,484.1926,3270
2025-03-26 17:50:00,QQQ,484.04,484.297,483.95,484.07,285484.0,484.133,2989
2025-03-26 17:55:00,QQQ,484.06,484.18,483.7,483.74,298930.0,483.9053,3207
2025-03-26 18:00:00,QQQ,483.75,484.18,483.56,483.91,300213.0,483.8665,3332
2025-03-26 18:05:00,QQQ,483.86,484.18,483.59,484.16,288667.0,483.8951,2979
2025-03-26 18:10:00,QQQ,484.13,484.95,484.1,484.67,424342.0,484.5127,3800
2025-03-26 18:15:00,QQQ,484.64,485.01,484.515,484.725,233022.0,484.798,3239
2025-03-26 18:20:00,QQQ,484.72,485.08,484.645,484.94,315052.0,487.7172,3017
2025-03-26 18:25:00,QQQ,484.9201,485.23,484.74,485.03,279860.0,485.0526,3389
2025-03-26 18:30:00,QQQ,484.98,485.3,484.48,484.5,188568.0,484.8697,2617
2025-03-26 18:35:00,QQQ,484.5,484.64,484.27,484.28,132999.0,484.4503,2223
2025-03-26 18:40:00,QQQ,484.29,484.45,483.62,483.77,246911.0,484.0005,3042
2025-03-26 18:45:00,QQQ,483.77,483.91,482.95,483.27,513211.0,483.3796,5915
2025-03-26 18:50:00,QQQ,483.25,483.4009,483.06,483.24,198300.0,483.2452,2847
2025-03-26 18:55:00,QQQ,483.26,483.31,482.95,483.1,223998.0,483.1557,2625
2025-03-26 19:00:00,QQQ,483.09,483.75,483.07,483.41,525709.0,483.8165,3939
2025-03-26 19:05:00,QQQ,483.4,483.42,482.82,483.1,597467.0,488.5369,3971
2025-03-26 19:10:00,QQQ,483.1098,483.26,482.88,483.2,397277.0,485.8262,3250
2025-03-26 19:15:00,QQQ,483.18,483.95,483.09,483.88,373253.0,486.3205,3314
2025-03-26 19:20:00,QQQ,483.86,484.24,483.57,483.59,385590.0,483.9325,4225
2025-03-26 19:25:00,QQQ,483.59,483.88,483.24,483.28,520128.0,485.4917,3974
2025-03-26 19:30:00,QQQ,483.3,483.71,483.21,483.64,247994.0,483.4462,3448
2025-03-26 19:35:00,QQQ,483.65,483.7384,483.35,483.57,287346.0,483.5919,3802
2025-03-26 19:40:00,QQQ,483.58,484.22,483.53,483.99,474581.0,483.9372,5376
2025-03-26 19:45:00,QQQ,484.0,484.47,483.27,484.445,519666.0,484.1893,5795
2025-03-26 19:50:00,QQQ,484.45,484.9584,484.14,484.7113,1431850.0,487.8468,11056
2025-03-26 19:55:00,QQQ,484.68,484.845,484.29,484.4,1342227.0,485.9642,11986
2025-03-26 20:00:00,QQQ,484.42,484.581,484.08,484.24,283606.0,484.4213,1122
2025-03-26 20:05:00,QQQ,484.31,484.39,484.2,484.33,214944.0,484.3555,459
2025-03-26 20:10:00,QQQ,484.3,484.55,484.3,484.4,60717.0,484.4199,380
2025-03-26 20:15:00,QQQ,484.38,484.4,484.26,484.38,51010.0,484.3281,298
2025-03-26 20:20:00,QQQ,484.39,484.39,484.09,484.1401,10236.0,484.1815,139
2025-03-26 20:25:00,QQQ,484.12,484.13,483.99,484.04,170371.0,484.352,249
2025-03-26 20:30:00,QQQ,484.04,484.04,483.95,484.02,10638.0,483.9938,144
2025-03-26 20:35:00,QQQ,483.9791,484.01,483.83,484.01,8648.0,483.8923,93
2025-03-26 20:40:00,QQQ,484.0,484.05,483.95,483.95,17482.0,483.5857,107
2025-03-26 20:45:00,QQQ,484.0,484.17,483.95,484.16,28875.0,484.046,253
2025-03-26 20:50:00,QQQ,484.12,484.12,483.79,483.79,11948.0,483.6945,183
2025-03-26 20:55:00,QQQ,483.72,483.91,483.7,483.9,29716.0,483.7732,198
2025-03-26 21:00:00,QQQ,483.95,483.95,483.9,483.9,6361.0,483.9094,135
2025-03-26 21:05:00,QQQ,483.97,483.9841,483.88,483.88,6467.0,483.9305,98
2025-03-26 21:10:00,QQQ,483.88,483.99,483.8399,483.88,32564.0,483.8695,141
2025-03-26 21:15:00,QQQ,483.91,483.91,483.5,483.5,26960.0,483.7508,201
2025-03-26 21:20:00,QQQ,483.5,483.65,483.43,483.65,30901.0,483.5686,280
2025-03-26 21:25:00,QQQ,483.78,483.83,483.5,483.5,10860.0,483.6646,188
2025-03-26 21:30:00,QQQ,483.65,483.67,483.5,483.56,10494.0,483.5967,249
2025-03-26 21:35:00,QQQ,483.58,483.63,483.54,483.62,14128.0,483.5998,440
2025-03-26 21:40:00,QQQ,483.5,483.58,483.5,483.5,15049.0,483.5084,416
2025-03-26 21:45:00,QQQ,483.48,483.8,483.22,483.22,25088.0,483.3594,352
2025-03-26 21:50:00,QQQ,483.2915,483.3,482.92,483.019,26515.0,483.074,696
2025-03-26 21:55:00,QQQ,483.0,483.03,482.89,482.89,42790.0,482.981,400
2025-03-26 22:00:00,QQQ,482.8,483.449,482.17,483.4,77277.0,482.9571,1060
2025-03-26 22:05:00,QQQ,483.39,483.999,483.39,483.58,50660.0,483.7054,359
2025-03-26 22:10:00,QQQ,483.45,483.45,482.78,482.81,22483.0,483.1326,252
2025-03-26 22:15:00,QQQ,482.8,482.89,482.0,482.1,40651.0,482.4495,387
2025-03-26 22:20:00,QQQ,482.0699,482.53,481.88,482.37,65058.0,482.1851,416
2025-03-26 22:25:00,QQQ,482.3,482.3,481.82,482.091,47863.0,482.0585,255
